-3.796186462,-3.827916195,-3.845864879,-3.862936674,-3.882309587,-3.90162214,-3.924657286,-3.943056908,-3.957274556,-3.977103815,-3.996883649,-4.013245926,-4.035040344,-4.053450518,-4.074437662,-4.091839533,-4.111855645,-4.134793189,-4.159339196,-4.182237472,-4.204973291,-4.224463425,-4.251495662,-4.271432656,-4.29042997,-4.3084303,-4.33105224,-4.355570649,-4.383231676,-4.401307777,-4.428082962,-4.450324513,-4.477954189,-4.503481207,-4.533880052,-4.559879422,-4.584608863,-4.605360539,-4.631383477,-4.650741713,-4.666864897,-4.680339691,-4.698253644,-4.708783384,-4.718372285,-4.726468574,-4.739385006,-4.745622802,-4.756759882,-4.759108374,-4.769857074,-4.76840318,-4.774539126,-4.775984832,-4.785286026,-4.786347815,-4.792542838,-4.793845412,-4.801464945,-4.804656895,-4.806526694,-4.806295352,-4.814925715,-4.815972907,-4.819609247,-4.814813388,-4.820090692,-4.815771012,-4.814453854,-4.805637869,-4.79775993,-4.783945325,-4.770346358,-4.742947726,-4.718122826,-4.682963785,-4.653024147,-4.610809637,-4.566676694,-4.513359185,-4.449244431,-4.382696266,-4.348496309,-4.344182162,-4.34533311,-4.361128305,-4.384458091,-4.400639692,-4.405644466,-4.410976275,-4.420350832,-4.4053305,-4.382371065,-4.355703307,-4.332068884,-4.297303201,-4.274079883,-4.251012579,-4.241943612,-4.239133377,-4.23123216,-4.224750986,-4.224691985,-4.219060609,-4.207510549,-4.202724075,-4.202535887,-4.197258397,-4.188108318,-4.178758191,-4.163692691,-4.145834739,-4.121132808,-4.09390702,-4.062237037,-4.043752033,-4.019559338,-4.011251297,-4.002841947,-4.008934328,-4.003632545,-4.000508135,-3.993512358,-3.980541885,-3.9769056,-3.974899402,-3.969115045,-3.960953451
-3.836887167,-3.861225819,-3.878482783,-3.897410256,-3.914560312,-3.935464566,-3.956566319,-3.974872536,-3.987313725,-4.005518618,-4.025528315,-4.042452484,-4.064569671,-4.085250091,-4.107432736,-4.125897551,-4.143660953,-4.168637032,-4.193108387,-4.216014015,-4.236550745,-4.256859225,-4.282892886,-4.303605552,-4.31969407,-4.337600732,-4.357368179,-4.382210137,-4.407541203,-4.426366497,-4.449618866,-4.469323864,-4.49309565,-4.516439644,-4.541647003,-4.567396991,-4.591003537,-4.61245901,-4.63609742,-4.654697879,-4.67088138,-4.686331265,-4.702802862,-4.715316592,-4.724813969,-4.733832774,-4.745118484,-4.750418977,-4.758750955,-4.761992982,-4.772988949,-4.773668805,-4.780305612,-4.781175848,-4.788309111,-4.790420189,-4.79726903,-4.800231152,-4.809255213,-4.814358453,-4.816305986,-4.81625035,-4.825359655,-4.826674098,-4.82882251,-4.82496885,-4.829776915,-4.82670923,-4.821677627,-4.811564746,-4.800270316,-4.782410365,-4.766533859,-4.739772838,-4.715195522,-4.681113039,-4.650305887,-4.604357878,-4.555889394,-4.501883995,-4.444207859,-4.392853395,-4.371034998,-4.375311685,-4.379301619,-4.393712196,-4.412345743,-4.426077664,-4.424077521,-4.420877488,-4.419939369,-4.398078342,-4.369760662,-4.340854995,-4.316037424,-4.288276131,-4.270149686,-4.258132243,-4.257527661,-4.260364023,-4.254962886,-4.250421282,-4.248832061,-4.244219447,-4.231603245,-4.228897202,-4.226860073,-4.222721477,-4.213151702,-4.205477417,-4.191038199,-4.177780609,-4.154765795,-4.128111176,-4.096629536,-4.076761221,-4.049559252,-4.03754463,-4.025499682,-4.026350864,-4.016765335,-4.010569482,-4.001008902,-3.992631537,-3.990585884,-3.990509268,-3.985025419,-3.985683423
-3.868288367,-3.898925417,-3.91493009,-3.935176264,-3.953927043,-3.97337123,-3.992519243,-4.010253844,-4.022142059,-4.039435137,-4.058207783,-4.075612073,-4.097909161,-4.118071791,-4.140029349,-4.159856532,-4.176144127,-4.200147491,-4.223788171,-4.248842322,-4.269849389,-4.289038458,-4.311487386,-4.330992357,-4.344596426,-4.361576794,-4.379433031,-4.402296995,-4.425102404,-4.442812801,-4.46437009,-4.481794101,-4.502366965,-4.523838457,-4.546701054,-4.572114736,-4.594376534,-4.615290759,-4.638530727,-4.655299506,-4.670827125,-4.686338337,-4.702774679,-4.715491468,-4.725091631,-4.733530485,-4.745058842,-4.750941596,-4.759146226,-4.763867769,-4.774257202,-4.777097696,-4.783824667,-4.784405917,-4.789865062,-4.791025275,-4.797043803,-4.801689968,-4.8117527,-4.821043602,-4.826871988,-4.82849727,-4.837352887,-4.839039164,-4.837551525,-4.833643337,-4.835052952,-4.831395859,-4.824620515,-4.813146618,-4.798672073,-4.779769678,-4.763088816,-4.738926258,-4.713197897,-4.681458264,-4.647632027,-4.596600227,-4.544387116,-4.492138298,-4.44086277,-4.402724648,-4.389326501,-4.396082931,-4.400059732,-4.409791616,-4.421828131,-4.431560536,-4.422827493,-4.411316157,-4.399354714,-4.374989252,-4.345682456,-4.319855574,-4.298237582,-4.283449342,-4.272610882,-4.269312275,-4.270882241,-4.277536361,-4.273176389,-4.271461019,-4.267645916,-4.265520231,-4.251791744,-4.251017901,-4.24744378,-4.243747804,-4.235454256,-4.228826764,-4.213435979,-4.203517391,-4.184270584,-4.158646198,-4.128692286,-4.107944224,-4.082051049,-4.068246434,-4.05470603,-4.05193879,-4.039581129,-4.03156039,-4.021198232,-4.016053143,-4.01445951,-4.014486444,-4.008191845,-4.007562643
-3.884895381,-3.926343029,-3.943197015,-3.966723658,-3.98655202,-4.00764478,-4.022363846,-4.042406543,-4.054228032,-4.073205326,-4.089805613,-4.108755214,-4.13016765,-4.151587196,-4.171202764,-4.192074897,-4.208766338,-4.23152119,-4.251930352,-4.27884824,-4.298650538,-4.316545039,-4.335927269,-4.356950895,-4.370628592,-4.387189793,-4.401630466,-4.424607416,-4.44495237,-4.462454125,-4.481129519,-4.497317329,-4.514151335,-4.534448483,-4.552689942,-4.577086873,-4.596264771,-4.616394381,-4.638972708,-4.657584407,-4.673028518,-4.690268327,-4.706428876,-4.720188038,-4.72821991,-4.737894274,-4.746912144,-4.754290371,-4.762457447,-4.767849857,-4.775365199,-4.7803026,-4.78610741,-4.788466473,-4.791710414,-4.796738586,-4.803780979,-4.808750635,-4.815107573,-4.826826979,-4.835909993,-4.840852147,-4.846378661,-4.850778853,-4.847485949,-4.843355512,-4.840961686,-4.838067213,-4.829931438,-4.815940228,-4.796756243,-4.777172695,-4.75817372,-4.73214777,-4.703351523,-4.674455677,-4.641812599,-4.58765387,-4.528428103,-4.475159783,-4.432799402,-4.405807265,-4.400708084,-4.409991022,-4.418649603,-4.425551813,-4.429718239,-4.432280383,-4.415144252,-4.397474644,-4.375819699,-4.351042605,-4.323921659,-4.300697948,-4.284478166,-4.283976114,-4.284915545,-4.289683404,-4.293301701,-4.301652158,-4.298796226,-4.295657048,-4.287754786,-4.289135166,-4.276439748,-4.275667792,-4.269869039,-4.266487503,-4.260946939,-4.255050499,-4.237841931,-4.230033145,-4.215626963,-4.190894577,-4.162076727,-4.139096667,-4.116023972,-4.098463903,-4.081556363,-4.074270776,-4.061888198,-4.049974694,-4.038621055,-4.035628317,-4.034100016,-4.033732412,-4.020886187,-4.020591505
-3.908321406,-3.946304178,-3.967015425,-3.989289997,-4.014886216,-4.032481288,-4.04996995,-4.065341277,-4.081178365,-4.095393292,-4.111145863,-4.126887334,-4.150035556,-4.169532429,-4.19005831,-4.2119523,-4.232186121,-4.25187423,-4.273518517,-4.296364521,-4.319089347,-4.335620167,-4.354976208,-4.371642984,-4.388529648,-4.404375264,-4.419872677,-4.438772515,-4.460915099,-4.476751748,-4.492175183,-4.503454184,-4.52121101,-4.538608318,-4.556163107,-4.576343371,-4.595967399,-4.611950406,-4.636084506,-4.652514396,-4.669670658,-4.685889505,-4.705487083,-4.715629259,-4.725406055,-4.734163638,-4.745991136,-4.751331022,-4.761379953,-4.764543233,-4.773704555,-4.776262072,-4.785126985,-4.787052816,-4.792344804,-4.79439461,-4.802572212,-4.810392191,-4.819880233,-4.829436857,-4.840456155,-4.844828433,-4.852278636,-4.853022265,-4.849636243,-4.846583672,-4.84461083,-4.836807294,-4.828757066,-4.813717536,-4.791555063,-4.768952471,-4.750971694,-4.72188586,-4.690917062,-4.660608154,-4.625200985,-4.568165665,-4.507000284,-4.45491393,-4.425429836,-4.408812612,-4.412958671,-4.419029165,-4.42844406,-4.431331522,-4.42997773,-4.426017859,-4.408149392,-4.382801729,-4.356274638,-4.328141009,-4.305655344,-4.288773713,-4.283856352,-4.289718272,-4.296669136,-4.303231638,-4.309780308,-4.313549429,-4.311466447,-4.307566422,-4.300237518,-4.298336699,-4.28986014,-4.29099677,-4.287396806,-4.281197965,-4.279728395,-4.272107631,-4.254293683,-4.244192497,-4.23099988,-4.20707658,-4.182279172,-4.159783414,-4.136559893,-4.114272689,-4.095262388,-4.08385111,-4.07319069,-4.061354306,-4.052541319,-4.048462388,-4.047762673,-4.050105389,-4.040703041,-4.035710494
-3.931217893,-3.969159533,-3.989914296,-4.014666337,-4.038591066,-4.059641874,-4.074905866,-4.091638492,-4.104697998,-4.121707161,-4.13760175,-4.156796552,-4.175655321,-4.197037403,-4.214939659,-4.238169424,-4.257260314,-4.28007205,-4.300553568,-4.323697349,-4.343387129,-4.36174981,-4.377292943,-4.39420521,-4.408904595,-4.426003768,-4.440408377,-4.460831417,-4.478548503,-4.496479306,-4.509315779,-4.522170167,-4.535623966,-4.553874234,-4.566347505,-4.586402278,-4.60151231,-4.619408992,-4.639411396,-4.657144772,-4.671400708,-4.690136423,-4.706647436,-4.71939957,-4.726756958,-4.738557824,-4.746550104,-4.754794643,-4.76285755,-4.770377088,-4.777078146,-4.783636179,-4.790680259,-4.796551564,-4.798741966,-4.804451278,-4.810052267,-4.820438123,-4.827749464,-4.839767665,-4.849306042,-4.85426125,-4.858988486,-4.860264671,-4.854756073,-4.852450923,-4.849100842,-4.840531798,-4.828178515,-4.812621504,-4.787000853,-4.764646215,-4.743813918,-4.718044543,-4.685934669,-4.655700693,-4.617210399,-4.563562107,-4.501559662,-4.452670278,-4.426183864,-4.418173712,-4.425335682,-4.432784031,-4.438066163,-4.436972988,-4.428001509,-4.418998462,-4.395763317,-4.373028426,-4.349200996,-4.32873627,-4.310411806,-4.29893176,-4.296269062,-4.30150263,-4.309395374,-4.315728548,-4.321157492,-4.32243417,-4.320096216,-4.316788065,-4.308549245,-4.30551445,-4.294441716,-4.295820614,-4.293386147,-4.289491748,-4.286305591,-4.280589493,-4.264167865,-4.255035901,-4.24201415,-4.219448388,-4.196458272,-4.175685346,-4.152718802,-4.131275295,-4.110383485,-4.098551731,-4.086407535,-4.075882271,-4.071586013,-4.069922061,-4.066275387,-4.065697343,-4.053144632,-4.050711686
-3.961316824,-3.996580182,-4.017088053,-4.039305592,-4.061682772,-4.083009048,-4.10050893,-4.116676321,-4.12976717,-4.146746642,-4.161651568,-4.179624254,-4.197909077,-4.217612715,-4.234833087,-4.258345096,-4.279717598,-4.302168818,-4.322628898,-4.343040555,-4.360838401,-4.377138293,-4.393149208,-4.410441016,-4.425931283,-4.441739163,-4.45556592,-4.47504843,-4.492324466,-4.507524667,-4.520550068,-4.534081202,-4.548919525,-4.565396114,-4.578024763,-4.59551609,-4.610340214,-4.625342968,-4.644173884,-4.660685585,-4.675041862,-4.691354502,-4.706470975,-4.718043603,-4.725820364,-4.737264144,-4.746944818,-4.756325547,-4.766223289,-4.772275958,-4.779057714,-4.784755099,-4.791774338,-4.797224986,-4.801327226,-4.80881315,-4.817512734,-4.826705231,-4.836002284,-4.84733146,-4.854468104,-4.858325544,-4.863488469,-4.864237767,-4.859763001,-4.856424451,-4.852211535,-4.841430946,-4.827034461,-4.808828506,-4.783640253,-4.760968385,-4.741676845,-4.714682374,-4.682558245,-4.651614328,-4.612574586,-4.560308013,-4.50430873,-4.462933041,-4.443191975,-4.434721621,-4.437484547,-4.436228812,-4.433114919,-4.425635728,-4.414854427,-4.404976806,-4.385815241,-4.366230359,-4.345681714,-4.328223164,-4.312763262,-4.303069177,-4.298681479,-4.298287227,-4.300711163,-4.300828558,-4.302782751,-4.302083714,-4.299082609,-4.296367529,-4.292843366,-4.292795677,-4.287071186,-4.289492655,-4.288552329,-4.283781379,-4.280814629,-4.275931214,-4.263755971,-4.257487501,-4.245802539,-4.225162954,-4.204330876,-4.185503117,-4.163477051,-4.141439609,-4.122913315,-4.113527621,-4.103702569,-4.095281083,-4.091843781,-4.09056358,-4.087019311,-4.085919396,-4.074519176,-4.073181067
-3.991804005,-4.028826079,-4.045989469,-4.068644618,-4.088713767,-4.110387613,-4.122899437,-4.13974151,-4.152311494,-4.170596657,-4.183710147,-4.202883671,-4.22067349,-4.238884243,-4.256526628,-4.279511938,-4.302194585,-4.324297556,-4.343392207,-4.363859387,-4.379758526,-4.394004941,-4.410780706,-4.429270654,-4.444397017,-4.458881036,-4.473214067,-4.492931188,-4.509103909,-4.52056055,-4.53383496,-4.548085907,-4.562137856,-4.575539373,-4.587793975,-4.602812701,-4.617069162,-4.629253515,-4.646701309,-4.663047551,-4.679076503,-4.693678104,-4.707894803,-4.719456123,-4.728210905,-4.737821081,-4.747898582,-4.756887249,-4.770272563,-4.775259848,-4.784433486,-4.792702286,-4.800452498,-4.80547612,-4.811328327,-4.819032025,-4.830944549,-4.836355973,-4.847924013,-4.859848242,-4.866059852,-4.867744422,-4.870025921,-4.87062697,-4.869161491,-4.861146159,-4.858035768,-4.845564924,-4.830772468,-4.807649186,-4.783511198,-4.758553064,-4.740416432,-4.709322349,-4.681892835,-4.652521898,-4.618681302,-4.569698263,-4.522669334,-4.487675799,-4.473155787,-4.4588886,-4.458567291,-4.450432522,-4.439829531,-4.423640539,-4.408901211,-4.395047094,-4.378888712,-4.363162369,-4.348182815,-4.335401139,-4.324544289,-4.313210031,-4.302772647,-4.298211396,-4.297575005,-4.294536464,-4.2937013,-4.293905014,-4.291197098,-4.287784927,-4.283863516,-4.287569203,-4.285432195,-4.28718483,-4.288218677,-4.283781817,-4.280665455,-4.276627678,-4.267030654,-4.263115387,-4.254400245,-4.234076628,-4.214815793,-4.196971109,-4.17951636,-4.157627969,-4.13884973,-4.130194707,-4.121730456,-4.113221443,-4.111955658,-4.112707177,-4.110250812,-4.106580514,-4.089182604,-4.085684698
-4.019979441,-4.058413123,-4.074401224,-4.092504122,-4.114340712,-4.129275915,-4.147832828,-4.160153337,-4.174846086,-4.19215254,-4.206631083,-4.222918705,-4.240867415,-4.257794994,-4.277622456,-4.298056699,-4.320408437,-4.340875928,-4.360500712,-4.37922023,-4.397609181,-4.412008459,-4.43088461,-4.445105146,-4.461910467,-4.476167281,-4.490784253,-4.506089939,-4.523500629,-4.534420073,-4.550062058,-4.561956398,-4.577438353,-4.590567843,-4.603927909,-4.614584071,-4.627921966,-4.637930492,-4.656508151,-4.670735987,-4.684659857,-4.695412004,-4.707727021,-4.715652539,-4.723391531,-4.731654237,-4.746683795,-4.755574528,-4.77079167,-4.77642577,-4.787293256,-4.791840653,-4.800544837,-4.807267633,-4.818258058,-4.826489458,-4.839851579,-4.846428506,-4.856272908,-4.862778027,-4.869296204,-4.869873368,-4.874306798,-4.873539267,-4.871999215,-4.862561889,-4.855625278,-4.839402529,-4.824098213,-4.800727991,-4.781668332,-4.75681319,-4.73876127,-4.70845269,-4.682137221,-4.65118421,-4.62160367,-4.582059069,-4.547675274,-4.517760479,-4.50015194,-4.477654943,-4.467618023,-4.44932576,-4.43567044,-4.417446591,-4.403384543,-4.386858693,-4.371280087,-4.356840437,-4.343862962,-4.330689241,-4.31772399,-4.304326299,-4.292701304,-4.287135604,-4.282056323,-4.276962203,-4.269712881,-4.270343555,-4.265518235,-4.266868046,-4.265423484,-4.271871785,-4.271705089,-4.278086195,-4.278651497,-4.276830889,-4.273474925,-4.271619314,-4.263637113,-4.258901414,-4.251507008,-4.237446806,-4.221557183,-4.206396735,-4.187205927,-4.167646027,-4.152344346,-4.144357561,-4.134865801,-4.128491344,-4.1237669,-4.121604136,-4.120585487,-4.125368406,-4.121097729,-4.114462594
-4.052275038,-4.082789868,-4.09706162,-4.116093725,-4.136557981,-4.151013481,-4.170100706,-4.182868571,-4.19925024,-4.215559379,-4.228096403,-4.244919559,-4.261001448,-4.278242448,-4.298965462,-4.320212893,-4.338909233,-4.359871026,-4.378675671,-4.398878845,-4.415867568,-4.431082958,-4.448512083,-4.463014391,-4.479146334,-4.494201156,-4.507174097,-4.522050797,-4.538494896,-4.550912935,-4.567398847,-4.578881357,-4.591865802,-4.605026174,-4.616743126,-4.627424606,-4.640366492,-4.651665353,-4.667650926,-4.678684238,-4.690536278,-4.70081504,-4.710283041,-4.720660054,-4.728343189,-4.738750529,-4.753714571,-4.762560598,-4.775629171,-4.783470621,-4.795314876,-4.803962287,-4.812377198,-4.821431495,-4.831934109,-4.839559668,-4.850186644,-4.859064047,-4.867867109,-4.875854337,-4.880909616,-4.881137488,-4.884365115,-4.881966281,-4.875977684,-4.868261599,-4.859733901,-4.845636931,-4.827145474,-4.805517522,-4.785621557,-4.759960392,-4.737709673,-4.711178075,-4.683582443,-4.65435197,-4.624500067,-4.593048259,-4.565359554,-4.536181101,-4.511396915,-4.485092882,-4.469921426,-4.453220438,-4.433768596,-4.417224589,-4.401699469,-4.385186291,-4.366425198,-4.350519955,-4.334317946,-4.326156704,-4.31067476,-4.300495182,-4.284640216,-4.279812919,-4.270204815,-4.266671951,-4.253676722,-4.256591624,-4.250080073,-4.256082465,-4.253722005,-4.263608729,-4.260588338,-4.269758273,-4.269533256,-4.271528695,-4.266680878,-4.268015787,-4.259555963,-4.260338957,-4.25277771,-4.243387883,-4.229330689,-4.217407169,-4.19865531,-4.181507486,-4.16637104,-4.159321152,-4.145886709,-4.140563019,-4.135596581,-4.138336667,-4.136945288,-4.142760844,-4.137556209,-4.12876657
-4.086935472,-4.108335913,-4.119425877,-4.136062825,-4.155086457,-4.168882255,-4.187115161,-4.199945293,-4.21486626,-4.229597349,-4.242932092,-4.260056182,-4.276926355,-4.293067066,-4.314309477,-4.334868825,-4.354058215,-4.374693044,-4.395191083,-4.414320909,-4.431222365,-4.446123755,-4.463204017,-4.477274877,-4.492010156,-4.507191064,-4.520236781,-4.535125503,-4.552100154,-4.562219993,-4.578526997,-4.587248579,-4.59949828,-4.611601842,-4.625014894,-4.635717933,-4.6500402,-4.659523967,-4.673389568,-4.680195948,-4.69094905,-4.700171373,-4.708785625,-4.720607521,-4.731160111,-4.740128738,-4.757356645,-4.764841425,-4.778148855,-4.784050954,-4.797338041,-4.807080029,-4.81849535,-4.826073856,-4.838060688,-4.844169417,-4.855996455,-4.862351684,-4.869845597,-4.876391913,-4.883468592,-4.882701784,-4.888153229,-4.883238005,-4.875565194,-4.864052339,-4.853961162,-4.841820973,-4.825428742,-4.802437874,-4.783652642,-4.755323087,-4.731736508,-4.702805205,-4.677562231,-4.648911523,-4.622485751,-4.59198482,-4.570056193,-4.541356424,-4.514110753,-4.482372045,-4.467147887,-4.449845927,-4.429525297,-4.408627643,-4.393360846,-4.375102539,-4.358878151,-4.341817704,-4.323671839,-4.316102867,-4.303060011,-4.294339402,-4.276423278,-4.268515461,-4.25642213,-4.252624176,-4.24051712,-4.245683495,-4.242318815,-4.250414689,-4.248421025,-4.258038443,-4.256273285,-4.26520439,-4.267242082,-4.2703657,-4.267778838,-4.271172645,-4.264950874,-4.265037588,-4.257755143,-4.247413835,-4.235991401,-4.227051936,-4.212530161,-4.197461641,-4.182648591,-4.170337774,-4.15225066,-4.14450334,-4.140631417,-4.146091495,-4.147520088,-4.158028362,-4.159984271,-4.154792712
-4.106064682,-4.1297825,-4.137009705,-4.156058535,-4.170326601,-4.188779927,-4.20122824,-4.217239319,-4.227659737,-4.245370717,-4.258202732,-4.279266618,-4.294142826,-4.31121876,-4.329798353,-4.350723302,-4.36896341,-4.391827729,-4.410514657,-4.431994777,-4.446245027,-4.461826232,-4.476378492,-4.494922416,-4.508622825,-4.524457766,-4.535080917,-4.552706737,-4.566112357,-4.575943335,-4.591513106,-4.602803435,-4.611664917,-4.622878594,-4.633017318,-4.645099115,-4.656999707,-4.667234162,-4.677591293,-4.685000288,-4.694152104,-4.704557654,-4.71102478,-4.726237667,-4.736136152,-4.74575928,-4.760152393,-4.770175656,-4.783530946,-4.792815223,-4.804217738,-4.817683046,-4.827867148,-4.835575527,-4.846004925,-4.854567243,-4.866450604,-4.870617485,-4.875717236,-4.885417913,-4.891118398,-4.889303985,-4.890580487,-4.887357721,-4.87817669,-4.866960448,-4.85741571,-4.848223963,-4.829436015,-4.804870205,-4.785184047,-4.759046784,-4.734481535,-4.704784035,-4.678354883,-4.650892247,-4.626348494,-4.595136581,-4.571297242,-4.542901761,-4.514142132,-4.484536925,-4.46853747,-4.452611997,-4.430396384,-4.408537463,-4.392380263,-4.377461092,-4.360840455,-4.344548211,-4.324455863,-4.319755184,-4.308227982,-4.301204729,-4.28124029,-4.274949986,-4.262102798,-4.257016508,-4.242396754,-4.248441429,-4.245817479,-4.252380557,-4.24737903,-4.258239891,-4.254814783,-4.261959768,-4.263675034,-4.270013117,-4.268583156,-4.274784963,-4.269489576,-4.273024159,-4.268439438,-4.258524435,-4.247410524,-4.238951563,-4.228668708,-4.21588623,-4.2014887,-4.18926044,-4.168627878,-4.157624555,-4.152296846,-4.160966458,-4.160564933,-4.166326347,-4.161934604,-4.162117054
-4.127072067,-4.149808941,-4.157213442,-4.171366518,-4.189073619,-4.199936831,-4.215080613,-4.226950204,-4.24204147,-4.25593088,-4.269583673,-4.28626576,-4.305375527,-4.321812013,-4.343214379,-4.362555669,-4.381440887,-4.402157568,-4.423678949,-4.443322267,-4.461483167,-4.476771761,-4.492582192,-4.506658721,-4.521636372,-4.5365086,-4.549523465,-4.563293337,-4.579527338,-4.588981166,-4.604095688,-4.612322826,-4.623799903,-4.635954634,-4.649177893,-4.658535465,-4.670836901,-4.678129859,-4.687948571,-4.691538566,-4.699961011,-4.708229467,-4.716774026,-4.728815969,-4.741050828,-4.748639752,-4.765526252,-4.773545447,-4.789168749,-4.799138341,-4.813714891,-4.823983042,-4.836577197,-4.842924844,-4.854835774,-4.859948862,-4.872376872,-4.87745573,-4.883882229,-4.889201644,-4.896055346,-4.892013129,-4.895672748,-4.888165108,-4.878588522,-4.866789953,-4.858757581,-4.845863698,-4.828734126,-4.804975246,-4.788207407,-4.761222429,-4.738473218,-4.709734426,-4.686699438,-4.657773383,-4.633933168,-4.601609241,-4.579211799,-4.54815736,-4.519225343,-4.48858556,-4.475390119,-4.454378867,-4.434117922,-4.411999575,-4.396026827,-4.379460035,-4.364353404,-4.345626801,-4.326806874,-4.317588805,-4.307097615,-4.299955168,-4.282662481,-4.277051438,-4.264209008,-4.259880615,-4.246856152,-4.25095167,-4.249145853,-4.256009175,-4.251936219,-4.259267013,-4.25786869,-4.267035959,-4.270066178,-4.274654666,-4.276513137,-4.281942777,-4.276422339,-4.277965868,-4.275539912,-4.269089164,-4.263215164,-4.257017635,-4.248207616,-4.235383157,-4.222493061,-4.208958468,-4.187949122,-4.17571904,-4.169551891,-4.17305776,-4.171856427,-4.178850399,-4.177078971,-4.171031982
